Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-04-25 16:01:43,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 16:12:45,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 16:23:48,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 16:34:50,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 16:40:41,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 16:43:13,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 16:43:32,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 16:45:51,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 16:49:57,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 16:52:53,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 16:56:50,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 16:59:28,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 17:01:37,VR2W-110587,A69-1601-61474,,,,,DI-01,+45.02877,-66.94311
2021-04-25 17:02:31,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 17:04:23,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 17:07:45,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 17:09:26,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 17:12:45,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 17:14:12,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 17:18:35,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 17:20:17,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 17:20:49,VR2W-110587,A69-1601-61474,,,,,DI-01,+45.02877,-66.94311
2021-04-25 17:22:08,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 17:24:48,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 17:29:11,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 17:30:59,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 17:31:20,VR2W-110587,A69-1601-61474,,,,,DI-01,+45.02877,-66.94311
2021-04-25 17:31:52,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 17:34:58,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 17:39:21,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 17:42:17,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 17:44:15,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 17:48:38,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 17:50:54,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 17:52:04,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 17:53:47,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 17:58:09,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 18:01:04,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 18:02:34,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 18:03:06,VR2W-110587,A69-1601-61474,,,,,DI-01,+45.02877,-66.94311
2021-04-25 18:03:48,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 18:08:08,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 18:10:20,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 18:12:31,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 18:14:47,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 18:19:03,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 18:19:48,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 18:23:21,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 18:25:42,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 18:29:43,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 18:29:52,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 18:33:58,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 18:36:30,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 18:40:26,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 18:44:11,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 18:50:32,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 18:50:57,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 18:53:13,VR2W-110587,A69-1601-61474,,,,,DI-01,+45.02877,-66.94311
2021-04-25 18:53:32,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 18:57:06,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 18:59:40,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 19:00:53,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 19:03:11,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 19:06:12,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 19:08:54,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 19:11:40,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 19:13:26,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 19:15:20,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 19:18:20,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 19:22:11,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 19:22:52,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 19:24:33,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 19:28:08,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 19:32:11,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 19:32:41,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 19:33:56,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 19:38:42,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 19:43:06,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 19:43:17,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 19:43:40,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 19:48:47,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 19:53:24,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 19:53:55,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 19:54:05,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 19:57:55,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 20:02:35,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 20:03:53,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 20:04:30,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 20:06:03,VR2W-110587,A69-1601-61474,,,,,DI-01,+45.02877,-66.94311
2021-04-25 20:07:08,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 20:11:54,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 20:14:26,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 20:14:36,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 20:16:31,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 20:17:05,VR2W-110587,A69-1601-61474,,,,,DI-01,+45.02877,-66.94311
2021-04-25 20:21:30,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 20:23:46,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 20:24:29,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 20:26:15,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 20:28:06,VR2W-110587,A69-1601-61474,,,,,DI-01,+45.02877,-66.94311
2021-04-25 20:31:37,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 20:33:03,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 20:33:33,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 20:36:39,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 20:39:07,VR2W-110587,A69-1601-61474,,,,,DI-01,+45.02877,-66.94311
2021-04-25 20:40:50,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 20:42:32,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 20:42:38,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 20:46:26,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 20:50:04,VR2W-110587,A69-1601-61474,,,,,DI-01,+45.02877,-66.94311
2021-04-25 20:50:11,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 20:51:45,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 20:52:28,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 20:56:57,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 20:59:52,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 21:00:56,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 21:03:17,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 21:06:57,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 21:10:10,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 21:10:17,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 21:11:39,VR2W-110587,A69-1601-61474,,,,,DI-01,+45.02877,-66.94311
2021-04-25 21:13:53,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 21:17:53,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 21:19:42,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 21:19:55,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 21:22:01,VR2W-110587,A69-1601-61474,,,,,DI-01,+45.02877,-66.94311
2021-04-25 21:24:01,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 21:28:43,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 21:29:44,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 21:30:09,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 21:31:42,VR2W-110587,A69-1601-61474,,,,,DI-01,+45.02877,-66.94311
2021-04-25 21:33:14,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 21:39:20,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 21:39:35,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 21:40:44,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 21:42:02,VR2W-110587,A69-1601-61474,,,,,DI-01,+45.02877,-66.94311
2021-04-25 21:42:38,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 21:49:24,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 21:49:32,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 21:52:22,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 21:58:53,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 22:00:00,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 22:01:48,VR2W-110587,A69-1601-61474,,,,,DI-01,+45.02877,-66.94311
2021-04-25 22:02:31,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 22:02:47,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 22:08:32,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 22:10:08,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 22:11:05,VR2W-110587,A69-1601-61474,,,,,DI-01,+45.02877,-66.94311
2021-04-25 22:12:34,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 22:13:10,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 22:18:47,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 22:19:23,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 22:20:37,VR2W-110587,A69-1601-61474,,,,,DI-01,+45.02877,-66.94311
2021-04-25 22:23:06,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 22:23:24,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 22:28:16,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 22:28:49,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 22:30:36,VR2W-110587,A69-1601-61474,,,,,DI-01,+45.02877,-66.94311
2021-04-25 22:32:49,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 22:33:07,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 22:38:10,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 22:38:39,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 22:41:33,VR2W-110587,A69-1601-61474,,,,,DI-01,+45.02877,-66.94311
2021-04-25 22:42:37,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 22:44:06,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 22:48:56,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 22:49:15,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 22:52:23,VR2W-110587,A69-1601-61474,,,,,DI-01,+45.02877,-66.94311
2021-04-25 22:53:10,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 22:55:01,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 23:03:01,VR2W-110587,A69-1601-61474,,,,,DI-01,+45.02877,-66.94311
2021-04-25 23:03:12,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 23:05:48,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 23:08:48,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 23:09:23,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 23:13:13,VR2W-110587,A69-1601-61474,,,,,DI-01,+45.02877,-66.94311
2021-04-25 23:14:12,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 23:16:20,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 23:18:28,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 23:20:13,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 23:22:36,VR2W-110587,A69-1601-61474,,,,,DI-01,+45.02877,-66.94311
2021-04-25 23:25:10,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 23:26:21,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 23:28:45,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 23:30:52,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 23:32:17,VR2W-110587,A69-1601-61474,,,,,DI-01,+45.02877,-66.94311
2021-04-25 23:36:02,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 23:37:19,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 23:38:17,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 23:41:06,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 23:42:38,VR2W-110587,A69-1601-61474,,,,,DI-01,+45.02877,-66.94311
2021-04-25 23:46:43,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 23:48:13,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 23:48:18,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-25 23:50:32,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-25 23:52:16,VR2W-110587,A69-1601-61474,,,,,DI-01,+45.02877,-66.94311
2021-04-25 23:57:02,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-25 23:58:58,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-25 23:59:17,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-26 00:00:21,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-26 00:06:38,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-26 00:09:25,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-26 00:10:12,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-26 00:10:57,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-26 00:16:45,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-26 00:19:17,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-26 00:21:00,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-26 00:21:07,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-26 00:25:56,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-26 00:29:57,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-26 00:30:25,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-26 00:31:32,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-26 00:35:16,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-26 00:39:57,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-26 00:40:13,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-26 00:41:35,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-26 00:44:51,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-26 00:49:43,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-26 00:50:00,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-26 00:50:38,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-26 00:55:00,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-26 01:01:02,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-26 01:04:14,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-26 01:08:47,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-26 01:10:32,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-26 01:12:04,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-26 01:13:40,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-26 01:17:55,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-26 01:21:11,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-26 01:23:06,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-26 01:23:27,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-26 01:27:07,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-26 01:31:28,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-26 01:33:59,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-26 01:34:07,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-26 01:36:29,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-26 01:40:58,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-26 01:43:58,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-26 01:45:07,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-26 01:46:11,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-26 01:50:54,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-26 01:54:54,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-26 01:56:03,VR2W-110587,A69-1601-62909,,,,,DI-01,+45.02877,-66.94311
2021-04-26 01:56:31,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
2021-04-26 02:01:44,VR2W-110587,A69-1601-61475,,,,,DI-01,+45.02877,-66.94311
2021-04-26 02:05:42,VR2W-110587,A69-1601-61111,,,,,DI-01,+45.02877,-66.94311
2021-04-26 02:06:10,VR2W-110587,A69-1601-61215,,,,,DI-01,+45.02877,-66.94311
